747.7705719
821.4877801
859.2962871
879.7572926
978.073609
1134.767776
1185.706885
1248.463391
1282.814664
1315.342146
1364.826164
1435.377723
1444.302902
1495.167681
1577.226523
1578.487024
1682.398525
1711.326457
1752.018014
1829.975422
1835.268508
1979.436751
1991.327435
2125.874003
2174.828581
2223.251843
2226.720081
2291.539445
2330.081099
2387.06457
2481.613681
2517.466882
2600.033059
2644.889703
2658.904417
3008.705761
3039.058253
3045.221961
3054.254446
3069.701021
3074.370826
3135.416992
3183.800211
3214.336176
3227.484588
3314.401119
3390.335792
3459.173532
3520.258056
3538.751388
3565.134103
3568.474006
3676.782084
3709.060529
3977.512174
4071.786143
4256.457831
4360.393436
4371.574756
4656.25528
4674.017678
4689.287948
4793.947545
4822.809809
4967.233738
4969.897615
5009.871398
5053.901965
5284.093418
5316.431564
5346.61479
5420.26279
5579.425031
5688.246508
5915.968811
6045.003185
6196.176584
6209.300184
6370.512463
6435.794746
6500.364415
6754.436159
6757.576707
6867.815585
7054.037298
7060.033675
7181.110891
7199.381011
7277.321238
7714.502584
7714.990303
7741.024182
7978.32477
7979.682459
8024.314974
8427.796285
8445.858304
8594.201362
8686.45954
8755.391931
8808.285974
8834.590366
8844.193757
8872.785702
9047.266855
9056.424883
9292.925027
9368.399494
9403.306673
9510.642041
9716.794522
9794.17614
9851.831834
10053.29922
10077.34618
10101.21345
10218.43594
10219.24607
10299.73523
10773.40138
10895.6512
11475.54509
11511.0541
11594.52258
11829.3713
11891.0228
12024.0061
12103.27575
12120.89607
12363.98049
12502.69135
12513.88253
12717.02313
12799.85538
12890.20904
12890.85132
13029.98627
13292.39617
13389.02296
13407.1339
13559.08114
13729.24546
13791.95694
13802.30474
14138.84807
14250.4819
14420.36453
14446.12056
14457.79992
14561.74886
14600.75064
14831.17611
14836.4743
14963.71784
14990.62963
15056.94192
15570.01031
15677.24716
15766.6989
15984.81175
16049.01251
16175.67115
16314.07539
16347.12672
16399.75112
16766.97977
16768.68062
16874.79515
17097.63669
17118.3305
17160.03181
17219.82589
17314.5324
17469.37015
17624.32124
17804.57753
17812.80644
17887.38392
18310.73986
18584.46861
18708.95701
18740.61121
18916.59038
18979.71729
19502.37327
19527.54367
19580.56729
20022.87254
20093.73535
20133.22276
20598.9331
20697.0817
20718.2762
20726.1382
20907.3658
21016.66858
21094.17776
21163.58493
21278.99474
21492.0325
21532.15166
21620.38447
21657.7931
21870.11744
21873.63989
22076.19102
22272.18879
22301.79886
22506.43538
22581.74892
22634.34835
22708.37906
23096.1059
23100.1781
23398.10562
23628.61692
23657.99177
23985.34995
24165.0709
24269.8293
24389.74657
24636.10656
24637.17081
25082.49257
25141.39316
25164.959
25355.18925
25677.09709
25992.73734
26096.57783
26133.18008
26281.21109
26542.30602
27247.80617
27323.79928
27402.49481
27502.40097
28142.5787
28491.17491
28562.58676
29165.20531
29606.43502
29802.26425
29887.1954
29984.56746
30038.44597
30046.60538
30173.27371
30325.91583
30514.7461
30668.059
31183.30745
31520.74192
31693.02914
31767.96877
31891.17858
32201.67821
32220.51773
32224.17505
32413.74014
32869.08199
33083.67441
33170.32942
33478.72301
33526.25209
33582.62294
34021.54783
34221.05081
34304.74099
34351.97277
34368.14429
34511.22011
34630.70566
34687.13236
34757.93528
35136.08517
35184.95814
35267.6094
35670.2845
36036.85102
36158.37857
36183.11182
36457.95257
36632.04852
36678.49157
36875.81837
36932.4866
37087.47028
37426.86415
37642.329
37952.48575
38047.23832
38992.03533
39045.77902
39291.22129
39302.87731
40180.71568
40430.53886
40563.34052
40585.40339
40606.82272
40621.14784
40859.95456
41654.40721
41682.34239
41771.68242
42392.72237
42561.86817
42590.42269
42997.76702
43078.93482
43448.94436
44346.23907
44720.5272
46518.31669
46683.78425
46966.06412
47297.84826
47658.01503
48268.79645
49282.19786
49312.07129
49448.10278
49806.1281
50246.43016
50825.57425
51866.03169
52069.54372
52767.82639
53166.61984
53177.24754
53419.95989
53651.34868
53859.13559
54635.0739
55747.27901
56452.21468
57174.03767
57483.58003
57847.95555
58122.43091
59196.74603
61988.94558
62099.62121
63080.45556
63325.15834
63799.28868
63983.36885
65733.52729
66112.74317
66936.00547
66971.80095
67364.60747
67382.9611
68849.03859
69514.31572
69988.45108
71392.57848
72596.87516
73316.77038
73458.40036
73887.26882
75151.1341
75658.54426
77957.49147
78757.21574
79413.185
88036.30211
89942.25515
90251.11336
90990.49185
95063.69797
95264.98943
96949.69893
99766.9328
101985.5544
107972.4468
120846.6323
177364.6327
